egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Sep 9, 2025",DigiZag,DD86,Above 110.01,200.27249999983977,1,200.27249999983977,0,25,25
"Sep 9, 2025",DigiZag,YPB,23.86 - 37.24,31.33979999997493,1,31.33979999997493,0,25,25
"Sep 10, 2025",DigiZag,DD87,4.75 - 14.25,216.20726399965412,27,8.007676444431635,20,559.6199999999999,20.726666666666663
"Sep 10, 2025",DigiZag,DD85,4.75 - 14.25,171.37993599972583,21,8.160949333320278,16,399.18000000000006,19.008571428571432
"Sep 10, 2025",DigiZag,DD86,4.75 - 14.25,161.11035199974222,17,9.477079529396601,15,413.00999999999993,24.294705882352936
"Sep 10, 2025",DigiZag,jc3,4.75 - 14.25,92.36156799985223,9,10.262396444428026,6,242.19,26.91
"Sep 10, 2025",DigiZag,js6,4.75 - 14.25,71.55303999988553,9,7.950337777765059,5,192.2,21.355555555555554
"Sep 10, 2025",DigiZag,RF3,4.75 - 14.25,80.86748799987062,9,8.985276444430069,6,163.19,18.13222222222222
"Sep 10, 2025",DigiZag,DD85,14.26 - 23.85,135.42838399978334,8,16.928547999972917,8,188.87,23.60875
"Sep 10, 2025",DigiZag,DD87,14.26 - 23.85,130.019551999792,8,16.252443999974,7,275.01000000000005,34.376250000000006
"Sep 10, 2025",DigiZag,js6,14.26 - 23.85,108.12963199982701,6,18.021605333304503,6,197.80999999999997,32.96833333333333
"Sep 10, 2025",DigiZag,DD87,37.25 - 59.40,302.38311999951617,6,50.39718666658603,3,175,29.166666666666668
"Sep 10, 2025",DigiZag,DD85,37.25 - 59.40,214.4274079996569,5,42.88548159993138,2,174.98999999999998,34.998
"Sep 10, 2025",DigiZag,jc3,23.86 - 37.24,130.19863999979168,4,32.54965999994792,2,125,31.25
"Sep 10, 2025",DigiZag,ALC54,4.75 - 14.25,34.20726399994527,4,8.551815999986317,2,105.72,26.43
"Sep 10, 2025",DigiZag,ALC32,4.75 - 14.25,38.58919999993826,4,9.647299999984565,4,85.25,21.3125
"Sep 10, 2025",DigiZag,DD86,14.26 - 23.85,76.6895999998773,4,19.172399999969326,2,100,25
"Sep 10, 2025",DigiZag,DD85,23.86 - 37.24,107.61815999982781,4,26.904539999956953,2,125,31.25
"Sep 10, 2025",DigiZag,ALC32,14.26 - 23.85,58.13807999990698,3,19.379359999968994,3,75,25
"Sep 10, 2025",DigiZag,DD87,Above 110.01,498.11860799920305,3,166.03953599973434,3,99.99,33.33
"Sep 10, 2025",DigiZag,js6,Above 110.01,574.7104479990805,3,191.57014933302685,3,74.99,24.996666666666666
"Sep 10, 2025",DigiZag,js6,23.86 - 37.24,86.8035999998611,3,28.934533333287035,1,75,25
"Sep 10, 2025",DigiZag,DD87,59.41 - 72.00,125.83999999979866,2,62.91999999989933,2,50,25
"Sep 10, 2025",DigiZag,DD85,Above 110.01,325.02079999948,2,162.51039999974,2,50,25
"Sep 10, 2025",DigiZag,jc3,14.26 - 23.85,28.590431999954255,2,14.295215999977128,1,50.01,25.005
"Sep 10, 2025",DigiZag,DD85,72.01 - 110.00,194.81300799968832,2,97.40650399984416,2,49.99,24.995
"Sep 10, 2025",DigiZag,RF3,23.86 - 37.24,53.08492799991507,2,26.542463999957533,2,49.989999999999995,24.994999999999997
"Sep 10, 2025",DigiZag,DD87,23.86 - 37.24,48.775999999921964,2,24.387999999960982,2,50,25
"Sep 10, 2025",DigiZag,RZY,4.75 - 14.25,19.376239999969,2,9.6881199999845,2,40.45,20.225
"Sep 10, 2025",DigiZag,LKV,14.26 - 23.85,17.991999999971213,1,17.991999999971213,0,25,25
"Sep 10, 2025",DigiZag,DG3L,4.75 - 14.25,6.797439999989125,1,6.797439999989125,0,17.2,17.2
"Sep 10, 2025",DigiZag,Bm2,72.01 - 110.00,104.67599999983253,1,104.67599999983253,1,25,25
"Sep 10, 2025",DigiZag,DD86,Above 110.01,179.78063999971238,1,179.78063999971238,0,25,25
"Sep 10, 2025",DigiZag,jc3,37.25 - 59.40,48.61895999992221,1,48.61895999992221,1,25,25
"Sep 10, 2025",DigiZag,DD79,4.75 - 14.25,9.023039999985563,1,9.023039999985563,1,48.199999999999996,48.199999999999996
"Sep 10, 2025",DigiZag,SS88,4.75 - 14.25,7.859487999987426,1,7.859487999987426,1,19.89,19.89
"Sep 10, 2025",DigiZag,ALC56,4.75 - 14.25,12.126399999980599,1,12.126399999980599,1,25,25
"Sep 10, 2025",DigiZag,Dgz,4.75 - 14.25,12.742079999979616,1,12.742079999979616,1,24.999999999999996,24.999999999999996
"Sep 10, 2025",DigiZag,jc3,Above 110.01,240.7599999996148,1,240.7599999996148,0,25,25
"Sep 10, 2025",DigiZag,Vc3,14.26 - 23.85,17.55519999997191,1,17.55519999997191,1,25,25
"Sep 10, 2025",DigiZag,DD63,4.75 - 14.25,8.610367999986224,1,8.610367999986224,1,21.79,21.79
"Sep 10, 2025",DigiZag,DD75,4.75 - 14.25,7.884239999987386,1,7.884239999987386,1,19.95,19.95
"Sep 10, 2025",DigiZag,DD86,37.25 - 59.40,38.33439999993867,1,38.33439999993867,1,25,25
"Sep 10, 2025",DigiZag,HJK,4.75 - 14.25,11.959999999980864,1,11.959999999980864,1,25,25
"Sep 10, 2025",DigiZag,UCB,4.75 - 14.25,12.90119999997936,1,12.90119999997936,0,50,50
"Sep 10, 2025",DigiZag,Bm2,4.75 - 14.25,12.479999999980032,1,12.479999999980032,0,50,50
"Sep 10, 2025",DigiZag,ALC32,Above 110.01,109.69919999982449,1,109.69919999982449,1,25,25
"Sep 10, 2025",DigiZag,DD86,23.86 - 37.24,27.871999999955406,1,27.871999999955406,1,25,25
"Sep 10, 2025",DigiZag,RF3,37.25 - 59.40,51.6879999999173,1,51.6879999999173,1,25,25
"Sep 10, 2025",DigiZag,DD76,4.75 - 14.25,12.479999999980032,1,12.479999999980032,1,25,25
"Sep 10, 2025",DigiZag,DZ3Z,Above 110.01,121.99199999980482,1,121.99199999980482,1,25,25
"Sep 10, 2025",DigiZag,UCB,Above 110.01,207.45919999966807,1,207.45919999966807,1,25,25
"Sep 10, 2025",DigiZag,DCCV,23.86 - 37.24,31.26239999994998,1,31.26239999994998,1,25,25
"Sep 11, 2025",DigiZag,js6,4.75 - 14.25,136.98422399978085,13,10.537247999983142,10,270.57,20.813076923076924
"Sep 11, 2025",DigiZag,jc3,4.75 - 14.25,122.23681599980443,13,9.402831999984956,10,282.83000000000004,21.75615384615385
"Sep 11, 2025",DigiZag,DD87,4.75 - 14.25,109.13739199982538,11,9.921581090893216,11,293.6600000000001,26.696363636363643
"Sep 11, 2025",DigiZag,DD85,4.75 - 14.25,109.14425599982536,11,9.922205090893215,10,270.53,24.59363636363636
"Sep 11, 2025",DigiZag,DD86,4.75 - 14.25,69.50943999988878,8,8.688679999986098,5,162.5,20.3125
"Sep 11, 2025",DigiZag,RF3,4.75 - 14.25,81.1965439998701,8,10.149567999983763,7,187.17000000000002,23.396250000000002
"Sep 11, 2025",DigiZag,jc3,14.26 - 23.85,99.92007999984014,6,16.653346666640022,5,175,29.166666666666668
"Sep 11, 2025",DigiZag,DD85,14.26 - 23.85,64.90619199989615,4,16.226547999974038,3,128.76,32.19
"Sep 11, 2025",DigiZag,DD85,23.86 - 37.24,115.9495999998145,4,28.987399999953624,4,100,25
"Sep 11, 2025",DigiZag,RF3,14.26 - 23.85,49.04639999992153,3,16.348799999973846,3,75,25
"Sep 11, 2025",DigiZag,DD87,14.26 - 23.85,55.16159999991174,3,18.38719999997058,2,100,33.333333333333336
"Sep 11, 2025",DigiZag,jc3,37.25 - 59.40,129.16820799979334,3,43.056069333264446,1,124.99000000000001,41.663333333333334
"Sep 11, 2025",DigiZag,DG2X,4.75 - 14.25,21.971039999964848,3,7.323679999988283,2,93.69999999999999,31.23333333333333
"Sep 11, 2025",DigiZag,js6,14.26 - 23.85,54.249519999913204,3,18.0831733333044,2,75,25
"Sep 11, 2025",DigiZag,DD86,23.86 - 37.24,51.530959999917556,2,25.765479999958778,1,50,25
"Sep 11, 2025",DigiZag,js6,Above 110.01,459.99199999926407,2,229.99599999963203,2,50,25
"Sep 11, 2025",DigiZag,RF3,72.01 - 110.00,170.2687999997276,2,85.1343999998638,1,50,25
"Sep 11, 2025",DigiZag,DD86,Above 110.01,1217.8545599980514,2,608.9272799990257,2,100,50
"Sep 11, 2025",DigiZag,DD85,72.01 - 110.00,200.6991999996789,2,100.34959999983946,1,75,37.5
"Sep 11, 2025",DigiZag,DD87,72.01 - 110.00,169.91395199972814,2,84.95697599986407,2,50.01,25.005
"Sep 11, 2025",DigiZag,RF3,23.86 - 37.24,59.03851199990554,2,29.51925599995277,2,50.01,25.005
"Sep 11, 2025",DigiZag,DD87,23.86 - 37.24,55.51727999991118,2,27.75863999995559,0,50,25
"Sep 11, 2025",DigiZag,ALC51,23.86 - 37.24,25.521599999959168,1,25.521599999959168,0,25,25
"Sep 11, 2025",DigiZag,DCCV,4.75 - 14.25,7.65003199998776,1,7.65003199998776,0,19.36,19.36
"Sep 11, 2025",DigiZag,DD87,59.41 - 72.00,65.9432799998945,1,65.9432799998945,1,25,25
"Sep 11, 2025",DigiZag,DZK9,23.86 - 37.24,29.859439999952222,1,29.859439999952222,1,24.999999999999996,24.999999999999996
"Sep 11, 2025",DigiZag,DZK9,4.75 - 14.25,6.6986399999892825,1,6.6986399999892825,1,16.95,16.95
"Sep 11, 2025",DigiZag,DD75,4.75 - 14.25,8.793199999985932,1,8.793199999985932,1,22.25,22.25
"Sep 11, 2025",DigiZag,RF3,37.25 - 59.40,36.878399999940996,1,36.878399999940996,1,25,25
"Sep 11, 2025",DigiZag,bw4,14.26 - 23.85,18.034639999971144,1,18.034639999971144,1,21.95,21.95
"Sep 11, 2025",DigiZag,js6,72.01 - 110.00,95.53419199984715,1,95.53419199984715,1,25.01,25.01
"Sep 11, 2025",DigiZag,XY56,4.75 - 14.25,5.335199999991464,1,5.335199999991464,1,13.5,13.5
"Sep 11, 2025",DigiZag,ALC54,4.75 - 14.25,12.90119999997936,1,12.90119999997936,1,50,50
"Sep 11, 2025",DigiZag,NZB,14.26 - 23.85,22.047999999964723,1,22.047999999964723,1,25,25
"Sep 11, 2025",DigiZag,DD63,4.75 - 14.25,13.186159999978903,1,13.186159999978903,1,25,25
"Sep 11, 2025",DigiZag,GVD,14.26 - 23.85,14.643199999976574,1,14.643199999976574,1,25,25
"Sep 11, 2025",DigiZag,Ex2,4.75 - 14.25,8.872239999985805,1,8.872239999985805,1,22.45,22.45
"Sep 11, 2025",DigiZag,ALC32,4.75 - 14.25,9.385999999984984,1,9.385999999984984,1,23.75,23.75
"Sep 11, 2025",DigiZag,XY56,14.26 - 23.85,16.098159999974246,1,16.098159999974246,0,25,25
"Sep 11, 2025",DigiZag,DD85,Above 110.01,134.45119999978488,1,134.45119999978488,1,25,25
"Sep 11, 2025",DigiZag,DD86,37.25 - 59.40,52.23191999991643,1,52.23191999991643,1,25,25
"Sep 11, 2025",DigiZag,js6,37.25 - 59.40,36.39999999994176,1,36.39999999994176,1,50,50
"Sep 11, 2025",DigiZag,ALC42,4.75 - 14.25,4.801679999992317,1,4.801679999992317,1,12.15,12.15
"Sep 11, 2025",DigiZag,jc3,23.86 - 37.24,24.41919999996093,1,24.41919999996093,0,25,25
"Sep 11, 2025",DigiZag,js6,59.41 - 72.00,63.02399999989917,1,63.02399999989917,1,25,25
"Sep 11, 2025",DigiZag,DD85,37.25 - 59.40,49.19199999992129,1,49.19199999992129,1,25,25
"Sep 11, 2025",DigiZag,UCB,4.75 - 14.25,7.014799999988776,1,7.014799999988776,0,17.75,17.75
"Sep 11, 2025",DigiZag,RZY,Above 110.01,279.7599999995524,1,279.7599999995524,0,50,50
"Sep 11, 2025",DigiZag,SS88,14.26 - 23.85,22.359999999964227,1,22.359999999964227,0,25,25
"Sep 11, 2025",DigiZag,jc3,72.01 - 110.00,103.24079999983482,1,103.24079999983482,1,25,25
"Sep 11, 2025",DigiZag,DD86,14.26 - 23.85,21.236799999966024,1,21.236799999966024,1,25,25
"Sep 11, 2025",DigiZag,ALC56,4.75 - 14.25,12.459199999980067,1,12.459199999980067,1,50,50
"Sep 11, 2025",DigiZag,DD58,4.75 - 14.25,4.663359999992539,1,4.663359999992539,0,11.799999999999999,11.799999999999999
"Sep 12, 2025",DigiZag,jc3,4.75 - 14.25,88.57943999992915,13,6.813803076917627,9,244.95,18.842307692307692
"Sep 12, 2025",DigiZag,DD86,4.75 - 14.25,107.9867249999136,12,8.998893749992801,10,272.6,22.71666666666667
"Sep 12, 2025",DigiZag,DD85,4.75 - 14.25,94.95897299992401,11,8.632633909084001,8,215.71,19.61
"Sep 12, 2025",DigiZag,js6,4.75 - 14.25,71.60316299994273,9,7.955906999993636,7,170.06,18.895555555555557
"Sep 12, 2025",DigiZag,RF3,4.75 - 14.25,83.55844799993315,9,9.284271999992573,9,206.41,22.934444444444445
"Sep 12, 2025",DigiZag,DD85,14.26 - 23.85,153.1096199998775,8,19.13870249998469,6,225,28.125
"Sep 12, 2025",DigiZag,DD87,4.75 - 14.25,41.180372999967055,5,8.236074599993412,4,93.91,18.782
"Sep 12, 2025",DigiZag,js6,14.26 - 23.85,80.24251499993579,5,16.048502999987157,5,150,30
"Sep 12, 2025",DigiZag,DD86,14.26 - 23.85,68.78796299994497,4,17.19699074998624,3,140.91,35.2275
"Sep 12, 2025",DigiZag,ALC32,4.75 - 14.25,30.76102799997539,4,7.6902569999938475,2,74.96000000000001,18.740000000000002
"Sep 12, 2025",DigiZag,jc3,14.26 - 23.85,71.89109999994248,4,17.97277499998562,4,125.00000000000001,31.250000000000004
"Sep 12, 2025",DigiZag,jc3,23.86 - 37.24,76.86944999993852,3,25.623149999979507,2,75,25
"Sep 12, 2025",DigiZag,RF3,23.86 - 37.24,85.18443299993186,3,28.394810999977285,3,75.01000000000002,25.00333333333334
"Sep 12, 2025",DigiZag,DD85,37.25 - 59.40,118.81510199990495,3,39.60503399996832,3,74.99,24.996666666666666
"Sep 12, 2025",DigiZag,DD85,23.86 - 37.24,63.09277199994952,2,31.54638599997476,0,99.99000000000001,49.995000000000005
"Sep 12, 2025",DigiZag,DD85,Above 110.01,667.5542999994659,2,333.77714999973296,2,50,25
"Sep 12, 2025",DigiZag,DD86,Above 110.01,424.1222999996607,2,212.06114999983035,1,50,25
"Sep 12, 2025",DigiZag,DG2X,4.75 - 14.25,16.906103999986474,2,8.453051999993237,1,42.980000000000004,21.490000000000002
"Sep 12, 2025",DigiZag,jc3,37.25 - 59.40,92.36029499992611,2,46.180147499963056,2,75,37.5
"Sep 12, 2025",DigiZag,RF3,14.26 - 23.85,33.843671999972926,2,16.921835999986463,2,49.99,24.995
"Sep 12, 2025",DigiZag,ALC54,4.75 - 14.25,12.093974999990325,2,6.046987499995162,1,30.75,15.375
"Sep 12, 2025",DigiZag,RF3,37.25 - 59.40,81.93059999993446,2,40.96529999996723,0,50,25
"Sep 12, 2025",DigiZag,ALC32,37.25 - 59.40,54.93779999995605,1,54.93779999995605,0,25,25
"Sep 12, 2025",DigiZag,YPB,14.26 - 23.85,16.02179999998718,1,16.02179999998718,1,25,25
"Sep 12, 2025",DigiZag,DD87,Above 110.01,661.3028999994709,1,661.3028999994709,1,25,25
"Sep 12, 2025",DigiZag,js6,23.86 - 37.24,32.43586499997405,1,32.43586499997405,1,25.000000000000004,25.000000000000004
"Sep 12, 2025",DigiZag,DD87,37.25 - 59.40,57.2520599999542,1,57.2520599999542,1,25.000000000000004,25.000000000000004
"Sep 12, 2025",DigiZag,WD45,Above 110.01,263.44889999978926,1,263.44889999978926,1,50,50
"Sep 12, 2025",DigiZag,DD82,4.75 - 14.25,8.583875999993133,1,8.583875999993133,0,21.82,21.82
"Sep 12, 2025",DigiZag,jc3,59.41 - 72.00,65.3705999999477,1,65.3705999999477,0,25,25
"Sep 12, 2025",DigiZag,DD86,72.01 - 110.00,107.10179999991432,1,107.10179999991432,1,25,25
"Sep 12, 2025",DigiZag,YPB,4.75 - 14.25,11.571299999990742,1,11.571299999990742,1,25,25
"Sep 12, 2025",DigiZag,DD86,23.86 - 37.24,25.56449999997955,1,25.56449999997955,1,25,25
"Sep 12, 2025",DigiZag,XY56,14.26 - 23.85,17.905499999985675,1,17.905499999985675,1,25,25
"Sep 12, 2025",DigiZag,Fe3,4.75 - 14.25,6.351794999994919,1,6.351794999994919,1,16.15,16.15
"Sep 12, 2025",DigiZag,DZ3Z,4.75 - 14.25,13.26145499998939,1,13.26145499998939,1,25,25
"Sep 12, 2025",DigiZag,DD87,14.26 - 23.85,19.775744999984177,1,19.775744999984177,0,11.7,11.7
"Sep 12, 2025",DigiZag,RZY,4.75 - 14.25,9.694844999992243,1,9.694844999992243,1,24.65,24.65
"Sep 12, 2025",DigiZag,js6,59.41 - 72.00,59.315642999952544,1,59.315642999952544,0,25.009999999999998,25.009999999999998
"Sep 12, 2025",DigiZag,js6,37.25 - 59.40,43.848602999964925,1,43.848602999964925,0,25.01,25.01
"Sep 12, 2025",DigiZag,ALC32,Above 110.01,150.69599999987946,1,150.69599999987946,1,25.000000000000004,25.000000000000004
"Sep 12, 2025",DigiZag,DD85,72.01 - 110.00,91.59542999992671,1,91.59542999992671,0,25,25
"Sep 12, 2025",DigiZag,ALC54,14.26 - 23.85,15.58709999998753,1,15.58709999998753,1,25,25
"Sep 12, 2025",DigiZag,js6,Above 110.01,151.41946499987887,1,151.41946499987887,1,50,50
"Sep 12, 2025",DigiZag,RF3,Above 110.01,368.4183929997053,1,368.4183929997053,0,25.01,25.01
"Sep 12, 2025",DigiZag,SS88,37.25 - 59.40,37.191689999970244,1,37.191689999970244,1,25,25
"Sep 12, 2025",DigiZag,DD58,14.26 - 23.85,16.880849999986495,1,16.880849999986495,1,12.5,12.5
"Sep 12, 2025",DigiZag,ALC44,14.26 - 23.85,15.52499999998758,1,15.52499999998758,0,50,50
"Sep 13, 2025",DigiZag,DD85,4.75 - 14.25,156.03119999975038,19,8.212168421039493,16,358.79999999999995,18.884210526315787
"Sep 13, 2025",DigiZag,js6,4.75 - 14.25,95.91150399984656,12,7.992625333320547,7,284.52,23.709999999999997
"Sep 13, 2025",DigiZag,jc3,4.75 - 14.25,78.58198399987427,12,6.548498666656189,10,181.67000000000002,15.139166666666668
"Sep 13, 2025",DigiZag,DD86,4.75 - 14.25,102.52527999983599,10,10.252527999983599,10,248.95,24.895
"Sep 13, 2025",DigiZag,DD85,14.26 - 23.85,114.0669919998175,7,16.2952845714025,7,175.01000000000002,25.001428571428573
"Sep 13, 2025",DigiZag,QTY,4.75 - 14.25,51.34396799991785,6,8.557327999986308,4,126.38999999999999,21.064999999999998
"Sep 13, 2025",DigiZag,RF3,4.75 - 14.25,53.01503999991518,6,8.835839999985863,4,130.45000000000002,21.74166666666667
"Sep 13, 2025",DigiZag,DD87,4.75 - 14.25,47.90239999992336,5,9.580479999984671,3,125.65,25.130000000000003
"Sep 13, 2025",DigiZag,DD86,14.26 - 23.85,77.03508799987675,4,19.258771999969188,4,99.99,24.9975
"Sep 13, 2025",DigiZag,DG2X,4.75 - 14.25,40.416895999935335,4,10.104223999983834,3,134.28,33.57
"Sep 13, 2025",DigiZag,DD87,14.26 - 23.85,56.887999999908985,3,18.962666666636327,3,75,25
"Sep 13, 2025",DigiZag,js6,23.86 - 37.24,87.95883199985927,3,29.319610666619756,2,75.00999999999999,25.00333333333333
"Sep 13, 2025",DigiZag,DD85,37.25 - 59.40,123.98151999980165,3,41.32717333326722,1,75.00000000000001,25.000000000000004
"Sep 13, 2025",DigiZag,DD75,4.75 - 14.25,20.204079999967675,3,6.734693333322558,1,35.65,11.883333333333333
"Sep 13, 2025",DigiZag,RF3,37.25 - 59.40,148.3840799997626,3,49.461359999920866,3,75,25
"Sep 13, 2025",DigiZag,jc3,23.86 - 37.24,78.0707199998751,3,26.023573333291697,3,75,25
"Sep 13, 2025",DigiZag,QTY,37.25 - 59.40,101.89919999983697,2,50.94959999991848,2,50,25
"Sep 13, 2025",DigiZag,jc3,14.26 - 23.85,34.68087999994451,2,17.340439999972254,2,75,37.5
"Sep 13, 2025",DigiZag,js6,72.01 - 110.00,174.15839999972135,2,87.07919999986068,2,75,37.5
"Sep 13, 2025",DigiZag,SS88,4.75 - 14.25,15.768479999974772,2,7.884239999987386,1,37.5,18.75
"Sep 13, 2025",DigiZag,QTY,14.26 - 23.85,33.799999999945925,2,16.899999999972962,2,75,37.5
"Sep 13, 2025",DigiZag,RF3,23.86 - 37.24,62.82015999989949,2,31.410079999949744,2,50,25
"Sep 13, 2025",DigiZag,QTY,23.86 - 37.24,53.1897599999149,2,26.59487999995745,1,50,25
"Sep 13, 2025",DigiZag,js6,37.25 - 59.40,80.39199999987139,2,40.195999999935694,1,50,25
"Sep 13, 2025",DigiZag,ALC32,4.75 - 14.25,15.78823999997474,2,7.89411999998737,0,39.95,19.975
"Sep 13, 2025",DigiZag,RF3,14.26 - 23.85,42.59839999993184,2,21.29919999996592,2,50,25
"Sep 13, 2025",DigiZag,DD86,23.86 - 37.24,51.80364799991712,2,25.90182399995856,2,49.989999999999995,24.994999999999997
"Sep 13, 2025",DigiZag,DD85,23.86 - 37.24,29.80223999995232,1,29.80223999995232,1,25,25
"Sep 13, 2025",DigiZag,Bm2,4.75 - 14.25,5.058559999991907,1,5.058559999991907,1,12.8,12.8
"Sep 13, 2025",DigiZag,jc3,72.01 - 110.00,93.05919999985112,1,93.05919999985112,1,25,25
"Sep 13, 2025",DigiZag,DD82,14.26 - 23.85,18.158399999970946,1,18.158399999970946,0,25,25
"Sep 13, 2025",DigiZag,DD63,4.75 - 14.25,13.601535999978239,1,13.601535999978239,1,22.58,22.58
"Sep 13, 2025",DigiZag,GLY,4.75 - 14.25,5.927999999990516,1,5.927999999990516,1,15,15
"Sep 13, 2025",DigiZag,SS88,14.26 - 23.85,22.515999999963977,1,22.515999999963977,0,31.5,31.5
"Sep 13, 2025",DigiZag,DD87,23.86 - 37.24,36.572431999941486,1,36.572431999941486,1,25.01,25.01
"Sep 13, 2025",DigiZag,DD85,59.41 - 72.00,62.35839999990023,1,62.35839999990023,1,25,25
"Sep 13, 2025",DigiZag,QTY,Above 110.01,117.9983999998112,1,117.9983999998112,1,25,25
"Sep 13, 2025",DigiZag,WD45,23.86 - 37.24,26.499199999957604,1,26.499199999957604,0,25,25
"Sep 13, 2025",DigiZag,DG2X,14.26 - 23.85,20.30079999996752,1,20.30079999996752,1,25,25
"Sep 13, 2025",DigiZag,WD45,4.75 - 14.25,9.563839999984697,1,9.563839999984697,1,24.200000000000003,24.200000000000003
"Sep 13, 2025",DigiZag,DD68,23.86 - 37.24,28.579199999954277,1,28.579199999954277,0,25,25
"Sep 13, 2025",DigiZag,DD82,4.75 - 14.25,8.872239999985805,1,8.872239999985805,1,22.45,22.45
"Sep 13, 2025",DigiZag,ALC54,4.75 - 14.25,5.315439999991496,1,5.315439999991496,1,13.45,13.45
"Sep 13, 2025",DigiZag,DD85,72.01 - 110.00,76.66879999987734,1,76.66879999987734,1,25,25
"Sep 13, 2025",DigiZag,DD83,4.75 - 14.25,12.375999999980198,1,12.375999999980198,0,25,25
"Sep 13, 2025",DigiZag,ALC54,14.26 - 23.85,18.19999999997088,1,18.19999999997088,1,25,25
"Sep 13, 2025",DigiZag,jc3,Above 110.01,117.93599999981132,1,117.93599999981132,1,50,50
"Sep 13, 2025",DigiZag,LAJ,23.86 - 37.24,30.65815999995095,1,30.65815999995095,1,25,25
"Sep 14, 2025",DigiZag,jc3,4.75 - 14.25,130.99902399979035,18,7.277723555543909,7,355.57000000000005,19.75388888888889
"Sep 14, 2025",DigiZag,DD85,4.75 - 14.25,150.27750399975957,18,8.348750222208865,9,395.47,21.970555555555556
"Sep 14, 2025",DigiZag,js6,4.75 - 14.25,156.47881599974966,17,9.204636235279391,10,400.18000000000006,23.540000000000003
"Sep 14, 2025",DigiZag,QTY,4.75 - 14.25,110.7471039998228,12,9.228925333318566,7,280.87,23.405833333333334
"Sep 14, 2025",DigiZag,DD86,4.75 - 14.25,70.58292799988706,10,7.058292799988706,8,212.99,21.299
"Sep 14, 2025",DigiZag,RF3,4.75 - 14.25,63.392367999898575,7,9.056052571414082,7,150.94,21.562857142857144
"Sep 14, 2025",DigiZag,DD86,14.26 - 23.85,117.22151999981244,7,16.745931428544633,5,264.75,37.82142857142857
"Sep 14, 2025",DigiZag,DD87,4.75 - 14.25,51.583583999917465,6,8.597263999986245,3,120.17000000000002,20.028333333333336
"Sep 14, 2025",DigiZag,RF3,14.26 - 23.85,98.30267199984272,6,16.383778666640453,5,145.95999999999998,24.326666666666664
"Sep 14, 2025",DigiZag,DD85,23.86 - 37.24,119.46875199980887,4,29.86718799995222,4,100.01,25.0025
"Sep 14, 2025",DigiZag,RF3,37.25 - 59.40,189.22051199969724,4,47.30512799992431,4,125.00999999999999,31.252499999999998
"Sep 14, 2025",DigiZag,QTY,23.86 - 37.24,114.34175999981704,4,28.58543999995426,4,125,31.25
"Sep 14, 2025",DigiZag,jc3,14.26 - 23.85,48.66347199992214,3,16.221157333307378,2,75.00999999999999,25.00333333333333
"Sep 14, 2025",DigiZag,QTY,14.26 - 23.85,53.98431999991362,3,17.99477333330454,3,75.00000000000001,25.000000000000004
"Sep 14, 2025",DigiZag,DD87,23.86 - 37.24,105.34471999983145,3,35.11490666661049,2,75,25
"Sep 14, 2025",DigiZag,DD85,14.26 - 23.85,55.93452799991051,3,18.644842666636837,3,74.99,24.996666666666666
"Sep 14, 2025",DigiZag,DZG3,4.75 - 14.25,31.35745599994983,3,10.452485333316611,1,72.03,24.01
"Sep 14, 2025",DigiZag,DD86,23.86 - 37.24,88.53415999985835,3,29.511386666619448,2,75,25
"Sep 14, 2025",DigiZag,DD86,37.25 - 59.40,145.012607999768,3,48.337535999922665,1,124.99,41.663333333333334
"Sep 14, 2025",DigiZag,ADE8,4.75 - 14.25,26.135199999958186,3,8.711733333319396,3,62.45,20.816666666666666
"Sep 14, 2025",DigiZag,DD87,Above 110.01,362.8975999994194,2,181.4487999997097,0,50,25
"Sep 14, 2025",DigiZag,DD87,14.26 - 23.85,36.7525599999412,2,18.3762799999706,2,75,37.5
"Sep 14, 2025",DigiZag,ALC54,4.75 - 14.25,12.290719999980336,2,6.145359999990168,1,31.1,15.55
"Sep 14, 2025",DigiZag,js6,14.26 - 23.85,32.53119999994795,2,16.265599999973976,2,50,25
"Sep 14, 2025",DigiZag,DD58,4.75 - 14.25,15.590639999975057,2,7.7953199999875284,1,39.45,19.725
"Sep 14, 2025",DigiZag,js6,23.86 - 37.24,64.66719999989654,2,32.33359999994827,2,50,25
"Sep 14, 2025",DigiZag,RF3,23.86 - 37.24,29.847791999952246,1,29.847791999952246,1,25.01,25.01
"Sep 14, 2025",DigiZag,DD86,Above 110.01,209.53919999966476,1,209.53919999966476,0,25,25
"Sep 14, 2025",DigiZag,CAF88,Above 110.01,142.8751999997714,1,142.8751999997714,0,50,50
"Sep 14, 2025",DigiZag,RF3,Above 110.01,309.5663999995047,1,309.5663999995047,1,25,25
"Sep 14, 2025",DigiZag,ALC52,14.26 - 23.85,18.969599999969653,1,18.969599999969653,0,25,25
"Sep 14, 2025",DigiZag,ALC53,4.75 - 14.25,7.192639999988492,1,7.192639999988492,1,18.200000000000003,18.200000000000003
"Sep 14, 2025",DigiZag,PTQ,14.26 - 23.85,21.650927999965358,1,21.650927999965358,1,24.989999999999995,24.989999999999995
"Sep 14, 2025",DigiZag,QTY,37.25 - 59.40,38.45919999993847,1,38.45919999993847,1,50,50
"Sep 14, 2025",DigiZag,ALC57,23.86 - 37.24,32.552207999947925,1,32.552207999947925,1,24.99,24.99
